Message Name,User ID,Sequence Number,UL Latency,Processing Time,Total Latency,Delay Budget
Offloaded Data,41,2,1.4422498254249176,18.497324075918186,20.002249825424915,100.0
Offloaded Data,44,2,1.7657486354904766,19.907324075918186,21.735748635490474,100.0
Offloaded Data,17,2,2.5356833486724364,18.01732407591819,20.615683348672434,100.0
Offloaded Data,29,2,2.13341067554748,18.027300075118188,20.233410675547482,100.0
Offloaded Data,0,2,2.2071819789191975,21.862890649910817,24.177181978919197,100.0
Offloaded Data,42,2,4.3380359535226365,21.077324075918188,25.478035953522635,100.0
Offloaded Data,23,2,1.0826255991571698,21.537300075118186,22.692625599157168,100.0
Offloaded Data,25,2,1.8230744512138295,21.525053323258668,23.45307445121383,100.0
Offloaded Data,46,2,0.9954125306355209,20.639336031519452,21.71541253063552,100.0
Offloaded Data,27,2,3.081176687714243,21.327324075918188,24.471176687714244,100.0
Offloaded Data,38,2,1.3985807196746256,21.137300075118187,22.608580719674627,100.0
Offloaded Data,9,2,1.032459294424573,21.689336031519453,22.802459294424573,100.0
Offloaded Data,1,2,1.4025485502600363,22.287300075118186,23.762548550260036,100.0
Offloaded Data,14,2,1.0973370975281886,23.099179835610002,24.36733709752819,100.0
Offloaded Data,10,2,1.8347926821685858,25.44289064991082,27.384792682168587,100.0
Offloaded Data,12,2,1.262609124112384,24.46505332325867,25.832609124112384,100.0
Offloaded Data,13,2,0.9219808423149054,25.412866649110818,26.451980842314907,100.0
Offloaded Data,35,2,0.7605429425711513,25.03505332325867,25.900542942571153,100.0
Offloaded Data,26,2,0.44374301886353107,23.922218719092427,24.50374301886353,100.0
Offloaded Data,47,2,1.2083127156963365,24.760265003321198,26.088312715696336,100.0
Offloaded Data,48,2,1.8421576436948919,24.595053323258668,26.542157643694892,100.0
Offloaded Data,49,2,1.2760543214435343,25.059336031519454,26.416054321443536,100.0
Offloaded Data,11,2,1.6812653106749407,26.067300075118187,27.821265310674942,100.0
Offloaded Data,34,2,1.184063727316439,26.87199622903458,28.23406372731644,100.0
Offloaded Data,6,2,0.65761421924452,27.278529756312555,28.12761421924452,100.0
Offloaded Data,30,2,3.2712556830082233,28.792890649910817,32.171255683008226,100.0
Offloaded Data,31,2,0.955406305548651,29.615053323258667,30.67540630554865,100.0
Offloaded Data,22,2,2.303110652760114,27.972890649910816,30.383110652760116,100.0
Offloaded Data,33,2,0.903901746409617,29.021996229034578,30.103901746409615,100.0
Offloaded Data,5,2,0.41725967804627884,28.362866649110817,28.89725967804628,100.0
Offloaded Data,37,2,0.6664168899224173,28.589179835610004,29.426416889922418,100.0
Offloaded Data,18,2,2.3412343959666386,27.972890649910816,30.421234395966636,100.0
Offloaded Data,19,2,0.8362978557800891,28.440265003321198,29.396297855780087,100.0
Offloaded Data,2,3,1.24059415590001,21.72642934314648,23.00059415590001,100.0
Offloaded Data,24,3,1.2418883558879301,20.38642934314648,21.661888355887932,100.0
Offloaded Data,36,3,1.374826202330025,21.27640534234648,22.694826202330024,100.0
Offloaded Data,28,3,1.9908815450910828,21.476405342346478,23.51088154509108,100.0
Offloaded Data,40,3,2.8686177661381387,22.807300075118185,25.74861776613814,100.0
Offloaded Data,21,3,2.1691685637938978,22.977324075918187,25.209168563793895,100.0
Offloaded Data,3,3,1.299499613976783,22.75642934314648,24.08949961397678,100.0
Offloaded Data,4,3,2.570539458524374,23.937324075918188,26.570539458524372,100.0
Offloaded Data,15,3,1.20692221008187,22.257300075118188,23.53692221008187,100.0
Offloaded Data,7,3,1.6937012302480692,22.427324075918186,24.18370123024807,100.0
Offloaded Data,39,3,4.71943345015347,22.28732407591819,27.069433450153472,100.0
Offloaded Data,32,3,1.6613278816778394,25.45640534234648,27.16132788167784,100.0
Offloaded Data,45,3,1.7988344818565625,25.847300075118184,27.71883448185656,100.0
Offloaded Data,16,3,1.9070512893106875,25.147300075118185,27.127051289310685,100.0
Offloaded Data,27,3,2.9217396169479515,25.777324075918187,28.761739616947953,100.0
Offloaded Data,8,3,2.9355972572505045,24.957324075918187,27.955597257250503,100.0
Offloaded Data,29,3,2.3581067904160147,25.807300075118185,28.238106790416015,100.0
Offloaded Data,0,3,1.871541689177415,26.362890649910817,28.341541689177415,100.0
Offloaded Data,41,3,1.5147066761514907,26.617324075918187,28.19470667615149,100.0
Offloaded Data,43,3,1.541224291045037,26.257324075918188,27.861224291045037,100.0
Offloaded Data,44,3,1.8892922792563716,27.62732407591819,29.57929227925637,100.0
Offloaded Data,1,3,1.3430130417938084,29.907300075118187,31.32301304179381,100.0
Offloaded Data,42,3,3.740080048209404,29.357324075918186,33.1600800482094,100.0
Offloaded Data,23,3,0.9451924119345491,29.597300075118184,30.61519241193455,100.0
Offloaded Data,25,3,1.8539436043138176,29.525053323258668,31.483943604313815,100.0
Offloaded Data,46,3,1.435319749953163,28.729336031519452,30.24531974995316,100.0
Offloaded Data,17,3,2.47418812934601,29.399336031519454,31.95418812934601,100.0
Offloaded Data,38,3,1.2897874028862475,28.337300075118186,29.699787402886248,100.0
Offloaded Data,9,3,1.3314159229893383,29.269336031519455,30.68141592298934,100.0
Offloaded Data,10,3,1.819360570781397,30.092890649910817,32.0193605707814,100.0
Offloaded Data,14,3,1.7398300012262249,30.929179835610004,32.839830001226225,100.0
Offloaded Data,30,3,3.756087542493484,33.71289064991082,37.57608754249348,100.0
Offloaded Data,11,3,1.7097774818078728,33.56730007511818,35.34977748180788,100.0
Offloaded Data,12,3,1.1575485233319294,32.685053323258664,33.94754852333193,100.0
Offloaded Data,13,3,0.9356275782914676,33.20286664911082,34.25562757829147,100.0
Offloaded Data,35,3,0.7658897497906693,33.08505332325866,33.955889749790664,100.0
Offloaded Data,26,3,2.9254535395078274,32.145053323258665,35.17545353950783,100.0
Offloaded Data,47,3,1.1181328334996863,33.2002650033212,34.43813283349969,100.0
Offloaded Data,48,3,1.980989432880566,31.975053323258663,34.06098943288056,100.0
Offloaded Data,49,3,1.6063395756650825,33.23933603151945,34.92633957566508,100.0
Offloaded Data,34,3,1.1880732504749236,34.561996229034584,35.928073250474924,100.0
Offloaded Data,6,3,0.645941036894955,35.48852975631255,36.32594103689495,100.0
Offloaded Data,18,3,1.7130590803671621,35.86289064991082,37.68305908036716,100.0
Offloaded Data,20,3,2.8665356514108375,37.28917983561001,40.326535651410836,100.0
Offloaded Data,31,3,0.9724523280466674,36.95505332325867,38.032452328046666,100.0
Offloaded Data,22,3,2.411807702262695,36.27289064991082,38.791807702262695,100.0
Offloaded Data,33,3,0.8796458678740262,36.771996229034585,37.82964586787403,100.0
Offloaded Data,5,3,0.41152544437965677,36.59286664911082,37.12152544437966,100.0
Offloaded Data,37,3,1.1189685650124521,36.84917983561001,38.138968565012455,100.0
Offloaded Data,19,3,0.7604655457496095,36.5302650033212,37.41046554574961,100.0
Offloaded Data,2,4,0.8394723852571006,29.83642934314648,30.7094723852571,100.0
Offloaded Data,24,4,0.865853381064497,28.37642934314648,29.275853381064497,100.0
Offloaded Data,36,4,1.4810612210583485,29.386405342346478,30.911061221058347,100.0
Offloaded Data,28,4,1.7668186431458952,29.48640534234648,31.296818643145897,100.0
Offloaded Data,40,4,1.9591660831738915,30.957300075118184,32.98916608317389,100.0
Offloaded Data,21,4,2.175210899524905,30.777324075918184,33.0152108995249,100.0
Offloaded Data,43,4,1.580952406362126,30.377324075918185,32.02095240636213,100.0
Offloaded Data,15,4,1.1434697173420276,30.347300075118184,31.56346971734203,100.0
Offloaded Data,7,4,1.6218944417675822,30.387324075918183,32.07189444176758,100.0
Offloaded Data,39,4,5.074572409337368,30.027324075918184,35.164572409337374,100.0
Offloaded Data,32,4,1.6614665827436765,33.756405342346476,35.461466582743675,100.0
Offloaded Data,4,4,2.193721781433942,32.27732407591819,34.53372178143395,100.0
Offloaded Data,46,4,1.292465571010636,33.04933603151946,34.42246557101064,100.0
Offloaded Data,27,4,2.5811752675894364,33.827324075918185,36.47117526758944,100.0
Offloaded Data,8,4,2.652728674061873,32.77732407591819,35.49272867406188,100.0
Offloaded Data,0,4,2.1073358217440283,34.60289064991082,36.81733582174403,100.0
Offloaded Data,41,4,1.473319594904058,34.397324075918185,35.933319594904056,100.0
Offloaded Data,3,4,0.7052995794347068,34.02269746553462,34.79529957943471,100.0
Offloaded Data,44,4,1.8747273462272978,35.88732407591819,37.8247273462273,100.0
Offloaded Data,45,4,1.3592324794742319,34.24730007511818,35.67923247947423,100.0
Offloaded Data,29,4,1.9322999903166942,33.97730007511818,35.98229999031669,100.0
Offloaded Data,42,4,3.627066215322439,37.20732407591819,40.89706621532244,100.0
Offloaded Data,23,4,1.0147319178222818,37.40730007511818,38.49473191782228,100.0
Offloaded Data,16,4,0.7703854765850098,36.32989556862351,37.190385476585014,100.0
Offloaded Data,17,4,2.4487257190712906,37.48933603151946,40.01872571907129,100.0
Offloaded Data,38,4,1.066910457986354,36.307300075118185,37.446910457986355,100.0
Offloaded Data,9,4,1.4678667358669428,37.569336031519455,39.11786673586694,100.0
Offloaded Data,10,4,2.0848257074031777,37.902890649910816,40.094825707403174,100.0
Offloaded Data,1,4,1.4263183771181878,38.17730007511818,39.676318377118186,100.0
Offloaded Data,34,4,1.1094029310680222,39.32199622903458,40.609402931068026,100.0
Offloaded Data,25,4,1.6820936175735228,38.065053323258674,39.85209361757352,100.0
Offloaded Data,26,4,3.7669760645693833,39.74917983561,43.686976064569386,100.0
Offloaded Data,48,4,1.9845675436699213,39.75505332325867,41.84456754366992,100.0
Offloaded Data,30,4,3.5165886246481133,41.89289064991082,45.516588624648115,100.0
Offloaded Data,11,4,1.5338509488799918,41.78730007511818,43.393850948879994,100.0
Offloaded Data,12,4,1.1854703252625365,40.915053323258675,42.20547032526254,100.0
Offloaded Data,13,4,0.9690188993216966,40.84286664911082,41.9290188993217,100.0
Offloaded Data,35,4,0.39745788198368287,41.40505332325867,41.90745788198368,100.0
Offloaded Data,47,4,1.2074401667114503,40.930265003321196,42.25744016671145,100.0
Offloaded Data,49,4,1.5610196730227308,41.179336031519455,42.821019673022725,100.0
Offloaded Data,14,4,1.2438334994286753,43.078529756312555,44.51383349942868,100.0
Offloaded Data,6,4,1.2550391531718281,43.09852975631255,44.54503915317183,100.0
Offloaded Data,18,4,1.8192839592504273,43.222890649910816,45.149283959250425,100.0
Offloaded Data,20,4,2.506110109841514,45.309179835609996,47.98611010984151,100.0
Offloaded Data,31,4,4.1800065280326155,45.525053323258675,49.810006528032616,100.0
Offloaded Data,22,4,2.3183038549591477,44.512890649910815,46.938303854959145,100.0
Offloaded Data,33,4,0.9880793986795662,44.67199622903458,45.83807939867957,100.0
Offloaded Data,5,4,0.4282814888153898,45.322866649110814,45.868281488815384,100.0
Offloaded Data,37,4,1.033454412416927,44.559179835609996,45.76345441241693,100.0
Offloaded Data,19,4,0.7774013768713964,44.7202650033212,45.6174013768714,100.0
Offloaded Data,24,5,0.8329690324656419,36.63642934314648,37.50296903246564,100.0
Offloaded Data,36,5,2.2506445274081255,36.90640534234648,39.20064452740813,100.0
Offloaded Data,28,5,2.6388313514869397,37.09640534234648,39.77883135148694,100.0
Offloaded Data,40,5,1.0555229098689736,38.97730007511818,40.105522909868974,100.0
Offloaded Data,21,5,2.7664141320498343,39.537324075918185,42.36641413204983,100.0
Offloaded Data,2,5,0.8210549250487341,38.57642934314648,39.431054925048734,100.0
Offloaded Data,43,5,1.5330534007961585,38.19732407591818,39.793053400796154,100.0
Offloaded Data,45,5,1.4873362292865964,38.98989556862351,40.567336229286596,100.0
Offloaded Data,7,5,1.81011910344617,37.94732407591818,39.82011910344617,100.0
Offloaded Data,9,5,6.71303801995833,38.367324075918184,45.14303801995833,100.0
Offloaded Data,4,5,2.478678698213553,40.38732407591819,42.92867869821356,100.0
Offloaded Data,46,5,0.9830794823038516,40.649336031519454,41.71307948230385,100.0
Offloaded Data,27,5,3.6534487711483585,41.34732407591818,45.06344877114836,100.0
Offloaded Data,48,5,3.9658849713767594,40.77640534234648,44.78588497137676,100.0
Offloaded Data,0,5,2.5680132044217423,42.92289064991082,45.59801320442175,100.0
Offloaded Data,41,5,1.7603258713321384,43.26732407591818,45.09032587133213,100.0
Offloaded Data,32,5,2.298464670140544,42.22640534234648,44.56846467014055,100.0
Offloaded Data,3,5,0.7359914485807277,41.99269746553462,42.79599144858073,100.0
Offloaded Data,44,5,2.0910361995878666,43.937324075918184,46.09103619958787,100.0
Offloaded Data,25,5,1.2400309769550095,42.30505332325867,43.65003097695501,100.0
Offloaded Data,39,5,5.094305715144679,42.117324075918184,47.27430571514468,100.0
Offloaded Data,23,5,0.7338879622211938,45.89730007511818,46.703887962221195,100.0
Offloaded Data,16,5,1.6817890237584114,43.91989556862351,45.69178902375841,100.0
Offloaded Data,17,5,1.6479403820804361,44.889336031519456,46.617940382080434,100.0
Offloaded Data,8,5,4.03876905151847,44.217324075918185,48.31876905151847,100.0
Offloaded Data,29,5,0.8154944190892826,45.67730007511818,46.56549441908928,100.0
Offloaded Data,10,5,2.0795741668104584,46.762890649910815,48.94957416681046,100.0
Offloaded Data,1,5,1.0052267809910114,46.93730007511818,48.01522678099101,100.0
Offloaded Data,42,5,4.039669351221362,46.04732407591818,50.14966935122136,100.0
Offloaded Data,34,5,1.2597793864841247,47.21199622903458,48.64977938648413,100.0
Offloaded Data,35,5,0.3939583365845921,45.97505332325867,46.47395833658459,100.0
Offloaded Data,26,5,2.4990541301617566,47.54917983561,50.21905413016176,100.0
Offloaded Data,18,5,2.3359405514471505,47.48289064991082,49.925940551447155,100.0
Offloaded Data,13,5,1.3770224794873147,49.84286664911082,51.33702247948732,100.0
Offloaded Data,15,5,5.2800186177879915,49.68289064991082,55.07001861778799,100.0
Offloaded Data,47,5,1.0784907371316739,48.3102650033212,49.50849073713167,100.0
Offloaded Data,49,5,1.049806892099465,49.399336031519454,50.529806892099465,100.0
Offloaded Data,30,5,4.024801101267553,50.42289064991082,54.55480110126756,100.0
Offloaded Data,11,5,1.254398231822635,50.35730007511818,51.684398231822634,100.0
Offloaded Data,12,5,0.9253937395723875,49.915053323258675,50.94539373957239,100.0
Offloaded Data,14,5,1.9735492408840962,50.59852975631255,52.763549240884096,100.0
Offloaded Data,6,5,2.085634764043746,51.51852975631255,53.79563476404375,100.0
Offloaded Data,38,5,3.2877415829844048,51.04286664911081,54.4477415829844,100.0
Offloaded Data,22,5,2.9585316092798273,53.762890649910815,56.82853160927983,100.0
Offloaded Data,33,5,0.903600078823886,53.14199622903458,54.223600078823885,100.0
Offloaded Data,5,5,0.6329221452429732,53.102866649110815,53.85292214524297,100.0
Offloaded Data,37,5,2.637741862827265,51.978529756312554,54.807741862827264,100.0
Offloaded Data,19,5,0.7668608320535379,53.3302650033212,54.21686083205354,100.0
Offloaded Data,20,5,1.871018960433912,53.949179835609996,55.99101896043391,100.0
Offloaded Data,31,5,3.602002318270469,54.28505332325867,57.99200231827047,100.0
Offloaded Data,24,6,0.8221687932027895,44.27642934314648,45.132168793202794,100.0
Offloaded Data,36,6,2.1083114760680632,44.94640534234648,47.09831147606806,100.0
Offloaded Data,7,6,1.9004412509361983,45.757324075918184,47.7204412509362,100.0
Offloaded Data,28,6,2.6847590600752316,45.09640534234648,47.82475906007523,100.0
Offloaded Data,40,6,1.1530894014584563,47.517300075118186,48.74308940145846,100.0
Offloaded Data,21,6,2.021223236482035,47.79732407591818,49.881223236482036,100.0
Offloaded Data,2,6,0.7751623814943356,47.26642934314648,48.07516238149433,100.0
Offloaded Data,3,6,0.7424011245004487,47.20269746553462,48.01240112450045,100.0
Offloaded Data,4,6,2.5625645363747918,47.87732407591818,50.50256453637479,100.0
Offloaded Data,35,6,6.15685319159181,46.847300075118184,53.07685319159181,100.0
Offloaded Data,9,6,5.033328820219815,46.79732407591818,51.893328820219814,100.0
Offloaded Data,46,6,1.5471323107855226,48.899336031519454,50.52713231078552,100.0
Offloaded Data,27,6,3.9167098005488223,49.73732407591818,53.71670980054882,100.0
Offloaded Data,48,6,3.919350727711891,48.96640534234648,52.92935072771189,100.0
Offloaded Data,0,6,2.0673227929232674,50.92289064991082,53.097322792923265,100.0
Offloaded Data,41,6,1.3278659446087289,51.65732407591818,53.04786594460873,100.0
Offloaded Data,32,6,1.9770361570923072,51.04640534234648,53.06703615709231,100.0
Offloaded Data,23,6,1.2317204943789373,50.65730007511818,51.96172049437894,100.0
Offloaded Data,44,6,1.2664030274285785,51.15732407591818,52.48640302742858,100.0
Offloaded Data,45,6,17.83531685095233,50.46730007511818,68.37531685095233,100.0
Offloaded Data,39,6,4.957567188744119,50.787324075918185,55.80756718874412,100.0
Offloaded Data,16,6,0.746176133400471,52.469895568623514,53.30617613340047,100.0
Offloaded Data,17,6,2.2989449809734115,53.209336031519456,55.58894498097341,100.0
Offloaded Data,8,6,3.8886710017507946,52.437324075918184,56.388671001750794,100.0
Offloaded Data,10,6,1.9321453772943924,54.262890649910815,56.30214537729439,100.0
Offloaded Data,1,6,1.5317954989347766,55.557300075118185,57.16179549893478,100.0
Offloaded Data,42,6,4.0485356913729715,54.937324075918184,59.04853569137297,100.0
Offloaded Data,43,6,2.9175930898972386,54.59933603151946,57.59759308989724,100.0
Offloaded Data,34,6,1.121943170455392,54.33199622903458,55.63194317045539,100.0
Offloaded Data,15,6,4.507152591160847,53.915053323258675,58.52715259116085,100.0
Offloaded Data,26,6,2.57546136668744,55.78917983561,58.53546136668744,100.0
Offloaded Data,29,6,0.8548373370022989,54.18730007511818,55.1148373370023,100.0
Offloaded Data,30,6,3.5067207749928024,57.552890649910815,61.1667207749928,100.0
Offloaded Data,25,6,1.2605779445625755,57.29505332325867,58.660577944562576,100.0
Offloaded Data,47,6,1.1437967992747033,56.7402650033212,58.0037967992747,100.0
Offloaded Data,18,6,2.133138179416902,56.122890649910815,58.3631381794169,100.0
Offloaded Data,49,6,1.492566838239994,57.84933603151946,59.422566838239995,100.0
Offloaded Data,11,6,2.4315450760253965,59.36730007511818,61.87154507602539,100.0
Offloaded Data,12,6,0.8966467128289466,58.495053323258674,59.49664671282895,100.0
Offloaded Data,13,6,1.4770039760753597,57.95286664911082,59.54700397607536,100.0
Offloaded Data,14,6,1.8091411148737473,58.23852975631255,60.239141114873746,100.0
Offloaded Data,6,6,1.7197550431673188,59.59852975631255,61.50975504316732,100.0
Offloaded Data,38,6,3.3105805900036303,59.852866649110815,63.28058059000363,100.0
Offloaded Data,20,6,1.8316840220697568,61.199179835609996,63.201684022069756,100.0
Offloaded Data,33,6,0.9493648357181205,61.73199622903458,62.85936483571812,100.0
Offloaded Data,5,6,0.6714349545988579,61.002866649110814,61.791434954598856,100.0
Offloaded Data,37,6,2.453233337598344,60.31852975631255,62.96323333759834,100.0
Offloaded Data,19,6,0.7969607181979154,61.5102650033212,62.42696071819792,100.0
Offloaded Data,31,6,3.283983771159075,62.76505332325867,66.15398377115908,100.0
Offloaded Data,22,6,2.2808696058314113,61.972890649910816,64.36086960583141,100.0
Offloaded Data,24,7,1.2179014365344683,52.18642934314647,53.43790143653447,100.0
Offloaded Data,36,7,1.8668438600819386,53.70640534234647,55.616843860081936,100.0
Offloaded Data,28,7,2.167545771768376,53.49640534234647,55.70754577176837,100.0
Offloaded Data,40,7,1.2054919913661082,55.11730007511818,56.39549199136611,100.0
Offloaded Data,2,7,1.1264632949135318,55.916429343146476,57.07646329491354,100.0
Offloaded Data,3,7,0.7311677054680452,55.152697465534615,55.951167705468045,100.0
Offloaded Data,4,7,2.8069037586082755,55.51732407591818,58.38690375860828,100.0
Offloaded Data,35,7,5.826113462436481,54.847300075118184,60.74611346243648,100.0
Offloaded Data,7,7,1.9403143833411944,54.02732407591819,56.0303143833412,100.0
Offloaded Data,9,7,5.818528434158551,55.29732407591818,61.17852843415855,100.0
Offloaded Data,21,7,2.670176868855321,56.636429343146474,59.34017686885532,100.0
Offloaded Data,46,7,1.352643726221142,57.45933603151945,58.89264372622114,100.0
Offloaded Data,48,7,3.687380675980634,57.06640534234647,60.797380675980634,100.0
Offloaded Data,0,7,1.7850434554305532,59.01289064991081,60.90504345543055,100.0
Offloaded Data,32,7,2.057655866821991,59.36640534234647,61.467655866821985,100.0
Offloaded Data,23,7,1.3909172254114506,58.957300075118184,60.42091722541145,100.0
Offloaded Data,44,7,0.9587216238987554,59.117324075918184,60.13872162389875,100.0
Offloaded Data,45,7,17.746181607900883,58.39730007511818,76.21618160790088,100.0
Offloaded Data,27,7,3.1779626392101337,57.997324075918186,61.23796263921014,100.0
Offloaded Data,39,7,4.852171590422034,58.867324075918184,63.78217159042203,100.0
Offloaded Data,41,7,0.7969208841276955,60.40732407591818,61.26692088412769,100.0
Offloaded Data,16,7,0.7329285744291597,61.31989556862351,62.142928574429156,100.0
Offloaded Data,17,7,2.590400363453806,61.55933603151945,64.2304003634538,100.0
Offloaded Data,8,7,3.5583594844467346,60.56732407591819,64.18835948444674,100.0
Offloaded Data,10,7,1.9591999795199608,62.61289064991081,64.67919997951996,100.0
Offloaded Data,1,7,1.5359854421731167,63.917300075118185,65.52598544217311,100.0
Offloaded Data,42,7,3.504425616998145,62.91732407591818,66.48442561699815,100.0
Offloaded Data,43,7,2.966017763672342,62.94933603151945,65.99601776367234,100.0
Offloaded Data,34,7,1.096308360957524,62.71199622903458,63.98630836095752,100.0
Offloaded Data,15,7,4.148107739795403,62.365053323258664,66.6181077397954,100.0
Offloaded Data,29,7,0.8892849725281923,62.28730007511818,63.249284972528194,100.0
Offloaded Data,26,7,2.342384857401974,64.60917983561,67.12238485740197,100.0
Offloaded Data,47,7,1.1776970551133656,64.8602650033212,66.15769705511337,100.0
Offloaded Data,18,7,2.185820871613993,64.43289064991082,66.725820871614,100.0
Offloaded Data,30,7,3.562047125498651,66.4128906499108,70.08204712549865,100.0
Offloaded Data,11,7,2.2114192438062648,67.72730007511818,70.01141924380626,100.0
Offloaded Data,12,7,0.9233907574919518,66.52505332325866,67.55339075749195,100.0
Offloaded Data,13,7,1.358755477719661,66.61286664911081,68.08875547771966,100.0
Offloaded Data,14,7,2.0093968075160737,66.44852975631255,68.64939680751607,100.0
Offloaded Data,25,7,1.3094164415119836,66.03505332325867,67.44941644151199,100.0
Offloaded Data,38,7,3.4524716560894753,67.88286664911081,71.45247165608947,100.0
Offloaded Data,49,7,1.5796492417488366,66.11933603151945,67.77964924174884,100.0
Offloaded Data,20,7,1.882503183944162,69.66917983561001,71.72250318394417,100.0
Offloaded Data,5,7,0.6191634119701462,69.7328666491108,70.46916341197014,100.0
Offloaded Data,6,7,1.9539682954606814,68.24852975631255,70.39396829546068,100.0
Offloaded Data,37,7,2.4959764830594175,68.31852975631256,71.00597648305943,100.0
Offloaded Data,31,7,3.4826904917024346,71.69505332325866,75.28269049170243,100.0
Offloaded Data,22,7,2.299358981759257,70.3828906499108,72.78935898175925,100.0
Offloaded Data,33,7,0.9090298344123022,70.32199622903458,71.40902983441231,100.0
Offloaded Data,24,8,1.2951313313217112,60.54642934314647,61.87513133132171,100.0
Offloaded Data,7,8,2.127016920613779,61.77732407591819,63.96701692061378,100.0
Offloaded Data,48,8,2.909559318076428,61.36640534234647,64.31955931807643,100.0
Offloaded Data,19,7,0.8171715831625714,69.9602650033212,70.89717158316257,100.0
Offloaded Data,40,8,1.1608318507300108,63.377300075118185,64.61083185073001,100.0
Offloaded Data,35,8,4.890475281080267,63.667300075118185,68.63047528108027,100.0
Offloaded Data,36,8,1.5574262341865885,62.23640534234647,63.83742623418659,100.0
Offloaded Data,9,8,5.152666409514613,63.65732407591818,68.87266640951461,100.0
Offloaded Data,21,8,2.207548048101057,65.73642934314647,67.97754804810106,100.0
Offloaded Data,2,8,1.166351232028351,64.05642934314648,65.25635123202835,100.0
Offloaded Data,3,8,0.7763620756274762,64.23269746553461,65.07636207562747,100.0
Offloaded Data,4,8,2.5151688031882204,64.50732407591818,67.08516880318821,100.0
Offloaded Data,46,8,1.2799605446505027,65.77933603151945,67.1399605446505,100.0
Offloaded Data,27,8,3.8472172906039743,65.59732407591818,69.50721729060398,100.0
Offloaded Data,8,8,3.529499649735806,64.81732407591818,68.4094996497358,100.0
Offloaded Data,0,8,1.798911065237147,66.67289064991081,68.57891106523715,100.0
Offloaded Data,32,8,1.4595634563053528,67.59640534234647,69.09956345630535,100.0
Offloaded Data,23,8,1.243385577836137,67.90730007511819,69.22338557783614,100.0
Offloaded Data,45,8,18.032657494451357,67.46730007511819,85.57265749445136,100.0
Offloaded Data,39,8,4.4553503354174735,67.13732407591819,71.65535033541748,100.0
Offloaded Data,41,8,0.7858724951981841,69.23732407591818,70.08587249519819,100.0
Offloaded Data,44,8,0.8803307518675684,68.11732407591819,69.06033075186758,100.0
Offloaded Data,16,8,0.7452900795005402,69.19989556862352,70.03529007950054,100.0
Offloaded Data,17,8,2.7004713603351354,69.18933603151945,71.97047136033513,100.0
Offloaded Data,28,8,2.1733970385922494,68.53505332325867,70.81339703859226,100.0
Offloaded Data,10,8,1.9179990136197043,70.44289064991081,72.4679990136197,100.0
Offloaded Data,42,8,3.326392200433971,71.33732407591819,74.72639220043398,100.0
Offloaded Data,43,8,3.1649000346728227,71.44933603151945,74.69490003467283,100.0
Offloaded Data,34,8,1.2409488450639938,71.54199622903458,72.960948845064,100.0
Offloaded Data,15,8,6.948627851766587,71.37505332325867,78.42862785176659,100.0
Offloaded Data,29,8,0.8851854812874154,70.74730007511818,71.70518548128742,100.0
Offloaded Data,30,8,3.5635082750774174,73.87289064991081,77.54350827507743,100.0
Offloaded Data,1,8,1.4969340124552875,73.06730007511818,74.63693401245528,100.0
Offloaded Data,26,8,2.3768448624117884,72.77917983561001,75.32684486241179,100.0
Offloaded Data,47,8,1.192919633506255,73.09026500332119,74.40291963350624,100.0
Offloaded Data,18,8,1.8995949135404415,72.48289064991081,74.48959491354044,100.0
Offloaded Data,12,8,0.922030655936841,74.84505332325867,75.87203065593684,100.0
Offloaded Data,13,8,1.4546989611961731,74.7328666491108,76.30469896119617,100.0
Offloaded Data,14,8,1.9675053970396903,75.01852975631255,77.17750539703968,100.0
Offloaded Data,25,8,1.2796798098778006,74.74505332325866,76.1296798098778,100.0
Offloaded Data,49,8,1.6993796713010005,74.55933603151945,76.339379671301,100.0
Offloaded Data,20,8,1.864069150942685,77.51917983561,79.55406915094268,100.0
Offloaded Data,11,8,2.4909964886285825,76.92730007511818,79.49099648862858,100.0
Offloaded Data,6,8,1.700282866177482,76.39852975631256,78.29028286617749,100.0
Offloaded Data,37,8,2.588355909665741,76.52852975631255,79.30835590966574,100.0
Offloaded Data,38,8,2.8600530126438057,76.16286664911081,79.1400530126438,100.0
Offloaded Data,19,8,0.7514706421470618,77.8102650033212,78.68147064214706,100.0
Offloaded Data,22,8,2.418509780043048,78.28289064991081,80.80850978004305,100.0
Offloaded Data,33,8,1.0141728816918827,78.29199622903458,79.48417288169188,100.0
Offloaded Data,24,9,1.2307470357839156,68.50642934314648,69.77074703578393,100.0
Offloaded Data,5,8,0.627290338829098,78.4028666491108,79.1472903388291,100.0
Offloaded Data,48,9,2.9773127085400026,69.54640534234647,72.56731270854,100.0
Offloaded Data,40,9,1.5920897591063632,70.97640534234647,72.61208975910635,100.0
Offloaded Data,31,8,3.5783145397492424,80.52505332325866,84.20831453974924,100.0
Offloaded Data,4,9,2.5464412072492877,71.92732407591818,74.53644120724928,100.0
Offloaded Data,46,9,1.519191030482723,70.50933603151945,72.10919103048272,100.0
Offloaded Data,7,9,1.962781292997394,70.22732407591819,72.2527812929974,100.0
Offloaded Data,9,9,7.896480514688179,71.49732407591819,79.45648051468818,100.0
Offloaded Data,2,9,1.0785478500656498,72.26642934314647,73.37854785006564,100.0
Offloaded Data,3,9,0.7072063797520853,72.06269746553461,72.83720637975208,100.0
Offloaded Data,35,9,5.679494268269119,71.95730007511818,77.70949426826913,100.0
